Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt8850222/?ref_=sr_t_61,16000000.0,42698327,1231407,118647.0,['Yeon Sang-ho'],"['Yeon Sang-ho', 'Ryu Yong-jae']","['Gang Dong-won', 'Kwon Hae-hyo', 'Koo Kyo-hwan']","['Zombie Horror', 'Action', 'Horror', 'Thriller']",['South Korea'],"['Incheon, South Korea']","['Next Entertainment World (NEW)', 'RedPeter Film']","['Korean', 'English', 'Cantonese']",8,20,0,2020
https://www.imdb.com/title/tt11237714/?ref_=sr_t_62,,1181823,1181823,274631.0,['Jamal Hill'],"['Preston A. Whitmore II', 'Teri Woods']","['Vivica A. Fox', 'Andra Fuller', 'Rotimi']","['Crime', 'Drama', 'Thriller']",['United States'],[],"[""Gena's Story"", 'Imani Media Group']",['English'],0,0,0,2020
https://www.imdb.com/title/tt2222042/?ref_=sr_t_63,30000000.0,1070714,1070714,270302.0,['Michael Matthews'],"['Brian Duffield', 'Matthew Robinson']","[""Dylan O'Brien"", 'Jessica Henwick', 'Michael Rooker']","['Dystopian Sci-Fi', 'Quest', 'Teen Comedy', 'Teen Fantasy', 'Action', 'Adventure', 'Comedy', 'Fantasy', 'Sci-Fi']","['Canada', 'United States', 'Australia']","['Mount Cotton, Queensland, Australia']","['Paramount Pictures', 'Entertainment One', '21 Laps Entertainment']",['English'],0,4,1,2020
https://www.imdb.com/title/tt9072352/?ref_=sr_t_64,,2902552,1047083,192352.0,['Natalie Erika James'],"['Natalie Erika James', 'Christian White']","['Robyn Nevin', 'Emily Mortimer', 'Bella Heathcote']","['Drama', 'Horror', 'Mystery', 'Thriller']","['Australia', 'United States', 'China']","['Melbourne, Victoria, Australia']","['Carver Films', 'Nine Stories Productions', 'AGBO']",['English'],5,29,0,2020
https://www.imdb.com/title/tt8461224/?ref_=sr_t_65,20000000.0,1325781,1044212,309694.0,['David Ayer'],['David Ayer'],"['Bobby Soto', 'Cinthya Carmona', 'Shia LaBeouf']","['Gangster', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Cedar Park Entertainment', 'Cross Creek Pictures', 'Double Infinity Productions']","['English', 'Spanish']",0,0,0,2020
https://www.imdb.com/title/tt10661180/?ref_=sr_t_66,,1035128,1034467,246491.0,['Andrew Cohn'],['Andrew Cohn'],"['Richard Jenkins', 'Shane Paul McGhie', ""Da'Vine Joy Randolph""]","['Comedy', 'Drama']",['United States'],[],"['Bona Fide Productions', 'Park Pictures', 'Whitewater Films']",['English'],0,0,0,2020
https://www.imdb.com/title/tt10314450/?ref_=sr_t_67,,1045873,1003700,209394.0,"['Jonathan Milott', 'Cary Murnion']","['Ruckus Skye', 'Lane Skye', 'Nick Morris']","['Lulu Wilson', 'Kevin James', 'Joel McHale']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Burlington, Ontario, Canada']","['Yale Productions', 'BondIt Media Capital', 'BoulderLight Pictures']",['English'],0,0,0,2020
https://www.imdb.com/title/tt2948372/?ref_=sr_t_68,,121977511,946154,431840.0,"['Pete Docter', 'Kemp Powers']","['Pete Docter', 'Mike Jones', 'Kemp Powers']","['Jamie Foxx', 'Tina Fey', 'Graham Norton']","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Music']",['United States'],"['Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA']","['Walt Disney Pictures', 'Pixar Animation Studios']","['English', 'Korean', 'Inuktitut']",126,95,2,2020
https://www.imdb.com/title/tt4353270/?ref_=sr_t_69,2500000.0,2934433,931000,,['Seth Savoy'],"['Kevin Bernhardt', 'Jason Miller', 'Seth Savoy']","['Michael Shannon', 'Patrick Schwarzenegger', 'Alex Pettyfer']","['Action', 'Crime', 'Drama']",['United States'],"['Salt Lake City, Utah, USA']","['Speakeasy', 'Organic Media Group', 'Wetzel Entertainment Group']",['English'],0,0,0,2020
https://www.imdb.com/title/tt8305852/?ref_=sr_t_70,25000000.0,1965113,913935,370315.0,['Marc Meyers'],['Todd Rosenberg'],"['Jessica Rothe', 'Harry Shum Jr.', 'Marielle Scott']","['Tragic Romance', 'Drama', 'Romance']","['United States', 'China']","['New Orleans, Louisiana, USA']","['Universal Pictures', 'Broken Road Productions', 'Perfect World Pictures']",['English'],0,0,0,2020
https://www.imdb.com/title/tt3547306/?ref_=sr_t_71,6500000.0,864928,855894,243379.0,['RZA'],['P.G. Cuschieri'],"['Shameik Moore', 'Demetrius Shipp Jr.', 'Denzel Whitaker']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],[],"['Rumble Riot Pictures', 'Patriot Pictures']",['English'],0,0,0,2020
https://www.imdb.com/title/tt10344522/?ref_=sr_t_72,,864091,837849,298358.0,['Rodrigo García'],"['Eli Saslow', 'Rodrigo García', 'Amanda Wendler']","['Mila Kunis', 'Carla Gallo', 'Glenn Close']",['Drama'],"['Canada', 'United States']","['Santa Clarita, California, USA']","['Indigenous Media', 'Oakhurst Entertainment', 'Productivity Media']",['English'],0,3,1,2020
https://www.imdb.com/title/tt10773090/?ref_=sr_t_73,260.0,37389889,821000,821000.0,['Anil Ravipudi'],"['Anil Ravipudi', 'Narra Praveen', 'G. Adi Narayana']","['Mahesh Babu', 'Rashmika Mandanna', 'Vijayashanti']","['Action', 'Comedy', 'Drama']",['India'],[],"['AK Entertainments', 'G. Mahesh Babu Entertainment', 'Sri Venkateswara Creations']",['Telugu'],2,17,0,2020
https://www.imdb.com/title/tt9695722/?ref_=sr_t_74,,50866901,793525,380428.0,['Stanley Tong'],"['Stanley Tong', 'Tiffany Tong']","['Jackie Chan', 'Yang Yang', 'Lun Ai']","['Action', 'Adventure', 'Comedy', 'Crime', 'Thriller']","['China', 'Hong Kong', 'India', 'South Korea', 'Taiwan', 'United Kingdom']",['Zambia'],"['China Film (Shanghai) International Media Co.', 'China Film Group Corporation (CFGC)', 'Epitome']","['Mandarin', 'English']",0,2,0,2020
https://www.imdb.com/title/tt5918982/?ref_=sr_t_75,,911180,752885,252664.0,['Brandon Cronenberg'],['Brandon Cronenberg'],"['Andrea Riseborough', 'Christopher Abbott', 'Jennifer Jason Leigh']","['Body Horror', 'Cyber Thriller', 'Psychological Horror', 'Psychological Thriller', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['Canada', 'United Kingdom', 'Australia']","['Toronto, Ontario, Canada']","['Rhombus Media', 'Rook Films', 'Arclight Films']",['English'],15,40,0,2020
https://www.imdb.com/title/tt10279362/?ref_=sr_t_76,,1556763,741895,,['Azazel Jacobs'],['Patrick DeWitt'],"['Michelle Pfeiffer', 'Lucas Hedges', 'Tracy Letts']","['Dark Comedy', 'Comedy', 'Drama']","['Canada', 'Ireland', 'United Kingdom']","['Square Trousseau, Paris, France']","['Blinder Films', 'Elevation Pictures', 'Rocket Science']",['English'],2,9,0,2020
https://www.imdb.com/title/tt8366590/?ref_=sr_t_77,550000000.0,16726510,721439,509616.0,['Ahmed Khan'],"['Sajid Nadiadwala', 'Farhad Samji', 'Sparsh Khetarpal']","['Tiger Shroff', 'Riteish Deshmukh', 'Shraddha Kapoor']","['One-Person Army Action', 'Action']",['India'],[],"['Fox Star Studios', 'Nadiadwala Grandson Entertainment']",['Hindi'],0,5,0,2020
https://www.imdb.com/title/tt11661666/?ref_=sr_t_78,,696191,696191,,['Timothy P. Mahoney'],"['Steven Law', 'Timothy P. Mahoney']","['Barry Beitzel', 'Manfred Bietak', 'Jason Derouchie']",['Documentary'],[],[],['Thinking Man Films'],[],0,0,0,2020
https://www.imdb.com/title/tt10451852/?ref_=sr_t_79,,967662,694849,15700.0,['Edson Oda'],['Edson Oda'],"['Winston Duke', 'Zazie Beetz', 'Bill Skarsgård']","['Psychological Drama', 'Drama', 'Fantasy']","['United States', 'United Kingdom']","['Sao Paulo, Brazil']","['30WEST', 'Baked Studios', 'Juniper Productions']",['English'],5,22,0,2020
https://www.imdb.com/title/tt9735462/?ref_=sr_t_80,23000000.0,11149943,667815,164087.0,['Valérie Lemercier'],"['Valérie Lemercier', 'Brigitte Buc']","['Valérie Lemercier', 'Sylvain Marcel', 'Danielle Fichaud']","['Biography', 'Comedy', 'Drama', 'Music']","['France', 'Canada', 'Belgium', 'Spain', 'United States']",['Canada'],"['Rectangle Productions', 'Gaumont', 'TF1 Films Production']","['French', 'English']",0,19,0,2020
https://www.imdb.com/title/tt8774798/?ref_=sr_t_81,,9817950,658764,,['Alexs Stadermann'],"['Ranald Allan', 'David Breen', 'Fin Edquist']","['Loren Gray', 'Adriane Daff', 'Akmal Saleh']","['Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['Australia', 'Belgium', 'United Kingdom', 'United States', 'Netherlands', 'Russia']",['Australia'],"['Create NSW', 'Flying Bark Productions', 'Lotterywest']",['English'],0,0,0,2020
https://www.imdb.com/title/tt9614460/?ref_=sr_t_82,,6532100,604334,316781.0,['Meghna Gulzar'],"['Atika Chohan', 'Meghna Gulzar']","['Deepika Padukone', 'Vikrant Massey', 'Madhurjeet Sarghi']","['Biography', 'Drama']",['India'],[],"['Absolute Productions', 'Fox STAR Studios', 'KA Productions']",['Hindi'],6,18,0,2020
https://www.imdb.com/title/tt8960138/?ref_=sr_t_83,1200000.0,600734,588869,243508.0,['Alessio Liguori'],['Daniele Cosci'],"['Jack Kane', 'Zanda Emlano', 'Zak Sutcliffe']","['Adventure', 'Fantasy', 'Horror']","['Italy', 'Germany']",[],"['Play Entertainment', 'Camaleo', 'Star Mountain Pictures']",['English'],0,0,0,2020
https://www.imdb.com/title/tt8983166/?ref_=sr_t_84,,4886124,582720,285689.0,['Ashwiny Iyer Tiwari'],"['Nikhil Mehrotra', 'Ashwiny Iyer Tiwari', 'Nitesh Tiwari']","['Kangana Ranaut', 'Jassie Gill', 'Richa Chadha']","['Drama', 'Sport']",['India'],[],"['Fox STAR Studios', 'FoxStarHindi', 'Zeal Z Entertainment services']",['Hindi'],0,14,0,2020
https://www.imdb.com/title/tt7711170/?ref_=sr_t_85,750000.0,642502,537589,182473.0,['John Hyams'],['Mattias Olsson'],"['Jules Willcox', 'Marc Menchaca', 'Anthony Heald']","['Psychological Drama', 'Psychological Thriller', 'Drama', 'Mystery', 'Thriller']","['United States', 'Canada']","['Portland, Oregon, USA']","['Paperclip Limited', 'Mill House Motion Pictures', 'XYZfilms']",['English'],4,2,0,2020
https://www.imdb.com/title/tt8143990/?ref_=sr_t_86,,1285775,531430,215675.0,['Miranda July'],['Miranda July'],"['Richard Jenkins', 'Debra Winger', 'Evan Rachel Wood']","['Comedy', 'Crime', 'Drama']",['United States'],"['2529 East 55th Street, Huntington Park, California, USA']","['Annapurna Pictures', 'Plan B Entertainment']",['English'],4,9,0,2020
https://www.imdb.com/title/tt11394318/?ref_=sr_t_87,,1515528,521202,,"['Michael Dweck', 'Gregory Kershaw']","['Michael Dweck', 'Gregory Kershaw']","['Piero Botto', 'Sergio Cauda', 'Maria Cicciù']",['Documentary'],"['Italy', 'Greece', 'United States']","['Piedmont, Italy']","['Bow and Arrow Entertainment', 'Park Pictures', 'Beautiful Stories']",['Italian'],9,22,0,2020
https://www.imdb.com/title/tt12971924/?ref_=sr_t_88,1500000.0,1591194,516521,138237.0,['Timothy Woodward Jr.'],['Patrick Stibbs'],"['Lin Shaye', 'Tobin Bell', 'Chester Rushing']","['Horror', 'Mystery', 'Thriller']","['United States', 'Canada']",[],"['Single Malt Productions', 'Appreciated Films', 'BondIt Media Capital']","['English', 'Spanish']",0,0,0,2020
https://www.imdb.com/title/tt9441638/?ref_=sr_t_89,,515399,514107,152598.0,['Scott Wiper'],"['Scott Wiper', 'Paul Tarantino']","['Vinnie Jones', 'Malcolm McDowell', 'Ron Perlman']","['Crime', 'Drama', 'Thriller']",['United States'],[],['4G Vision'],['English'],7,13,0,2020
https://www.imdb.com/title/tt13327144/?ref_=sr_t_90,300000.0,502252,502252,104798.0,['Christy Summerhays'],"['Michael McLean', 'Scott McLean']","['Roger Dunbar', 'Gili Getz', 'Dave Martin']",['Musical'],['United States'],"['Heritage Center Theater, Cedar City, Utah, USA']",['Shining Star Entertainment'],['English'],0,0,0,2020
https://www.imdb.com/title/tt10736580/?ref_=sr_t_91,,500104,500104,206591.0,['Mark Tonderai'],['Kurt Wimmer'],"['Omari Hardwick', 'Loretta Devine', 'Lorraine Burroughs']","['Supernatural Horror', 'Horror', 'Thriller']","['United States', 'South Africa']","['Cape Town, South Africa']","['LINK Entertainment', 'MC8 Entertainment', 'Mayhem Pictures']",['English'],0,0,0,2020
https://www.imdb.com/title/tt8784956/?ref_=sr_t_92,,3293783,497747,170349.0,['Tate Taylor'],['Matthew Newton'],"['Jessica Chastain', 'John Malkovich', 'Common']","['One-Person Army Action', 'Spy', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Gloucester, Massachusetts, USA']","['Freckle Films', 'Leeding Media', 'Voltage Pictures']","['English', 'German', 'French', 'Chinese']",0,0,0,2020
https://www.imdb.com/title/tt6587640/?ref_=sr_t_93,90000000.0,49276818,450000,,"['Walt Dohrn', 'David P. Smith']","['Jonathan Aibel', 'Glenn Berger', 'Maya Forbes']","['Anna Kendrick', 'Justin Timberlake', 'Rachel Bloom']","['Computer Animation', 'Jukebox Musical', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']","['United States', 'Japan']","['Glendale, California, USA']","['DreamWorks Animation', 'Dentsu']",['English'],4,22,0,2020
https://www.imdb.com/title/tt11737772/?ref_=sr_t_94,,4095000,445000,,['Janjot Singh'],"['Rakesh Dhawan', 'Sunil Dhawan', 'Harwinder Singh Manyani']","['Amrinder Gill', 'Simi Chahal', 'Nasir Chinyoti']",['Drama'],['India'],['Canada'],"['Gillz Network', 'Omjee Star Studios', 'Phantasy Films']",['Punjabi'],0,0,0,2020
https://www.imdb.com/title/tt11600880/?ref_=sr_t_95,,437625,437625,217927.0,"['Will Braden', 'Alex P. Kitten']",[],[],['Documentary'],[],[],[],[],0,0,0,2020
https://www.imdb.com/title/tt7703924/?ref_=sr_t_96,,429148,429148,160371.0,['Joshua Caldwell'],['Joshua Caldwell'],"['Bella Thorne', 'Jake Manley', 'Amber Riley']","['Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['Key Largo, Florida, USA']","['SSS Entertainment', 'El Ride Productions', 'Lucidity Entertainment']",['English'],0,0,0,2020
https://www.imdb.com/title/tt8477134/?ref_=sr_t_97,,413378,413378,78393.0,"['Scott Pryor', 'Gloria Stella']","['Scott Pryor', 'Ty DeMartino']","['Scott Pryor', 'Livi Birch', 'John Schneider']","['Comedy', 'Drama']",['United States'],[],"['Pryor Entertainment', ""En'val Entertainment"", 'Autumn Bailey Entertainment']",['English'],0,2,0,2020
https://www.imdb.com/title/tt13100448/?ref_=sr_t_98,,613612,410265,243509.0,['Joe Thomas'],[],"['Stevie Nicks', 'Sharon Celani', 'Drew Hester']",['Music'],['United States'],[],"['BMG', 'Comfortzone Audio']",['English'],0,0,0,2020
https://www.imdb.com/title/tt11614912/?ref_=sr_t_99,,398663,398663,84659.0,['Amy Seimetz'],['Amy Seimetz'],"['Kate Lyn Sheil', 'Jane Adams', 'Kentucker Audley']","['Psychological Horror', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['United States'],[],['Rustic Films'],['English'],0,8,0,2020
https://www.imdb.com/title/tt4779326/?ref_=sr_t_100,,383234,383234,181046.0,['David Oyelowo'],['Emma Needell'],"['David Oyelowo', 'Amiah Miller', 'Lonnie Chavis']","['Adventure', 'Drama', 'Family', 'Fantasy']",['United States'],"['Oregon, USA']","['Harpo Films', 'ShivHans Pictures', 'Yoruba Saxon Productions']",['English'],0,2,0,2020
