Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0110877/?ref_=sr_t_61,3000000.0,21898920,21848932,95310.0,"['Michael Radford', 'Massimo Troisi']","['Antonio Skármeta', 'Furio Scarpelli', 'Giacomo Scarpelli']","['Massimo Troisi', 'Philippe Noiret', 'Maria Grazia Cucinotta']","['Biography', 'Comedy', 'Drama', 'Romance']","['Italy', 'France', 'Belgium']","['Pollara, Salina Island, Aeolian Islands, Messina, Sicily, Italy']","['Cecchi Gori Group Tiger Cinematografica', 'Penta Distribuzione', 'Esterno Mediterraneo Film']","['Italian', 'Spanish']",31,20,1,1994
https://www.imdb.com/title/tt0110146/?ref_=sr_t_62,45000000.0,21355893,21355893,7818502.0,['Mark Rydell'],"['David Rayfiel', 'Marshall Brickman', 'Paul Guimard']","['Richard Gere', 'Sharon Stone', 'Lolita Davidovich']","['Drama', 'Romance']","['United States', 'Canada']","['Museum of Anthropology, University of British Columbia, Vancouver, British Columbia, Canada']",['Paramount Pictures'],['English'],2,0,0,1994
https://www.imdb.com/title/tt0109067/?ref_=sr_t_63,17080000.0,21011318,21011318,5240859.0,['Paul Michael Glaser'],['Max Apple'],"['Kevin Bacon', 'Charles Gitonga Maina', 'Yolanda Vazquez']","['Basketball', 'Comedy', 'Family', 'Sport']","['United States', 'Japan']","['Hoedspruitt, South Africa']","['Hollywood Pictures', 'Interscope Communications', 'Longview Entertainment']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0110157/?ref_=sr_t_64,,21006361,21006361,5313406.0,['Charles Haid'],"['John Michael Hayes', 'Djordje Milicevic', 'Jeff Arch']","['Mackenzie Astin', 'Kevin Spacey', 'David Ogden Stiers']","['Animal Adventure', 'Adventure', 'Family']",['United States'],"['City Hall - 411 W. 1st Street, Duluth, Minnesota, USA']",['Walt Disney Pictures'],['English'],0,0,0,1994
https://www.imdb.com/title/tt0110950/?ref_=sr_t_65,11500000.0,33351557,20982557,5113050.0,['Ben Stiller'],['Helen Childress'],"['Winona Ryder', 'Ethan Hawke', 'Janeane Garofalo']","['Coming-of-Age', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Houston, Texas, USA']","['Jersey Films', 'Universal Pictures']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0110186/?ref_=sr_t_66,7000000.0,20851521,20851521,5122600.0,['Doug McHenry'],['Bobby Smith Jr.'],"['Allen Payne', 'Jada Pinkett Smith', 'Bokeem Woodbine']","['Crime', 'Drama', 'Romance']",['United States'],"['Third Ward, Corner Of Tuam St & Sauer St, Houston, Texas, USA']","['Jackson/McHenry Company,The', 'Polygram Filmed Entertainment', 'Propaganda Films']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0111256/?ref_=sr_t_67,38000000.0,20667959,20667959,3969048.0,['Ron Underwood'],['Robert King'],"['Michael Keaton', 'Geena Davis', 'Christopher Reeve']","['Comedy', 'Romance']",['United States'],"['Las Vegas, New Mexico, USA']","['Forge', 'Metro-Goldwyn-Mayer (MGM)']","['English', 'Spanish']",0,0,0,1994
https://www.imdb.com/title/tt0109493/?ref_=sr_t_68,35000000.0,20280016,20280016,5048640.0,['Gregg Champion'],"['Robert C. Thompson', 'William D. Wittliff']","['Woody Harrelson', 'Kiefer Sutherland', 'Dylan McDermott']","['Buddy Comedy', 'Contemporary Western', 'Dark Comedy', 'Action', 'Comedy', 'Crime', 'Drama', 'Thriller', 'Western']",['United States'],"['Vista de la Paz, Arroyo Seco, New Mexico, USA']","['Imagine Entertainment', 'Universal Pictures']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0109484/?ref_=sr_t_69,15000000.0,20164171,20164171,,['Jessie Nelson'],['Jessie Nelson'],"['Ray Liotta', 'Whoopi Goldberg', 'Tina Majorino']","['Comedy', 'Drama', 'Romance']",['United States'],"['Stahl House, Case House 22 - 1635 Woods Drive, Los Angeles, California, USA']",['New Line Cinema'],"['English', 'Italian', 'Japanese']",0,3,0,1994
https://www.imdb.com/title/tt0110737/?ref_=sr_t_70,,20059210,20059210,5711738.0,['Norman Jewison'],['Diane Drake'],"['Marisa Tomei', 'Robert Downey Jr.', 'Bonnie Hunt']","['Comedy', 'Romance']","['United States', 'Italy']","['San Gimignano, Siena, Tuscany, Italy']","['TriStar Pictures', 'Fried/Woods Films', 'Yorktown Productions']","['English', 'Italian']",0,0,0,1994
https://www.imdb.com/title/tt0111732/?ref_=sr_t_71,,20016254,20016254,4328543.0,['Alek Keshishian'],['William Mastrosimone'],"['Joe Pesci', 'Brendan Fraser', 'Moira Kelly']","['Comedy', 'Drama']",['United States'],"['University of Illinois, Champaign-Urbana, Illinois, USA']","['Spring Creek Productions', 'Warner Bros.']",['English'],0,4,0,1994
https://www.imdb.com/title/tt0109456/?ref_=sr_t_72,40000000.0,19726050,19726050,6610488.0,['Richard Rush'],"['Billy Ray', 'Matthew Chapman']","['Bruce Willis', 'Jane March', 'Rubén Blades']","['Erotic Thriller', 'Psychological Thriller', 'Steamy Romance', 'Whodunnit', 'Drama', 'Mystery', 'Romance', 'Thriller']",['United States'],"['Circles on the Point Mansion, 29377 Cliffside Drive, Malibu, California, USA']","['Hollywood Pictures', 'Cinergi Pictures Entertainment']",['English'],2,11,0,1994
https://www.imdb.com/title/tt0109021/?ref_=sr_t_73,7000000.0,19623396,19623396,3369037.0,['John G. Avildsen'],['Monte Merrick'],"['Luke Perry', 'Stephen Baldwin', 'James Rebhorn']","['Contemporary Western', 'Biography', 'Drama', 'Sport', 'Western']",['United States'],"['Tucson Rodeo Grounds - 4823 S. 6th Avenue, Tucson, Arizona, USA']","['Jersey Films', 'New Line Cinema']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0110413/?ref_=sr_t_74,16000000.0,20278989,19501238,5306558.0,['Luc Besson'],['Luc Besson'],"['Jean Reno', 'Gary Oldman', 'Natalie Portman']","['Gangster', 'One-Person Army Action', 'Action', 'Crime', 'Drama', 'Thriller']","['France', 'United States']","['Paris, France']","['Columbia Pictures', 'Gaumont', 'Les Films du Dauphin']","['English', 'Italian', 'French']",5,16,0,1994
https://www.imdb.com/title/tt0110364/?ref_=sr_t_75,20000000.0,19306362,19306362,4778029.0,['Duwayne Dunham'],"['James Ferguson', 'Robert Shallcross', 'Tommy Swerdlow']","['Rick Moranis', ""Ed O'Neill"", 'Shawna Waldron']","['Football', 'Comedy', 'Family', 'Sport']",['United States'],"['Arroyo Grande, California, USA']","['Warner Bros.', 'Amblin Entertainment', 'Warner Bros. Family Entertainment']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0110064/?ref_=sr_t_76,,19281235,19281235,6850010.0,['Eric Meza'],"['Reginald Hudlin', 'David Toney', 'Takashi Bufford']","['Christopher Reid', 'Christopher Martin', 'David Edwards']","['Comedy', 'Music']",['United States'],[],"['Jackson/McHenry Company,The', 'New Line Cinema', 'The Hudlin Brothers']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0109891/?ref_=sr_t_77,30000000.0,18869594,18869594,5579480.0,['Howard Deutch'],"['Tom S. Parker', 'Jim Jennewein']","['Macaulay Culkin', 'Ted Danson', 'Glenne Headly']","['Comedy', 'Crime', 'Family']",['United States'],"['Santa Clara, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,2,0,1994
https://www.imdb.com/title/tt0110391/?ref_=sr_t_78,60000000.0,18272894,18272894,5438758.0,['Glenn Gordon Caron'],"['Mildred Cram', 'Leo McCarey', 'Delmer Daves']","['Warren Beatty', 'Annette Bening', 'Katharine Hepburn']","['Comedy', 'Drama', 'Romance']",['United States'],"['Moorea, French Polynesia']",['Mulholland Productions'],['English'],0,2,0,1994
https://www.imdb.com/title/tt0110516/?ref_=sr_t_79,,18137661,18137661,5846533.0,['Richard Benjamin'],['John Mattson'],"['Melanie Griffith', 'Ed Harris', 'Michael Patrick Carter']","['Comedy', 'Romance']",['United States'],"['Cincinnati, Ohio, USA']","['Paramount Pictures', 'The Kennedy/Marshall Company']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0111686/?ref_=sr_t_80,8000000.0,19721741,18090181,6667118.0,['Wes Craven'],['Wes Craven'],"['Heather Langenkamp', 'Robert Englund', 'Jf Davis']","['Dark Fantasy', 'Psychological Horror', 'Psychological Thriller', 'Slasher Horror', 'Supernatural Fantasy', 'Supernatural Horror', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Gothic Avenue / San Fernando Mission Boulevard, USA']",['New Line Cinema'],['English'],3,7,0,1994
https://www.imdb.com/title/tt0110613/?ref_=sr_t_81,,17359799,17359799,5012295.0,['Howard Zieff'],"['Laurice Elehwany', 'Janet Kovalcik']","['Dan Aykroyd', 'Jamie Lee Curtis', 'Anna Chlumsky']","['Teen Romance', 'Comedy', 'Drama', 'Family', 'Romance']",['United States'],"['Kelly Gulch - 1801 N. Topanga Canyon Boulevard, Topanga, California, USA']",['Imagine Entertainment'],['English'],0,2,0,1994
https://www.imdb.com/title/tt0110527/?ref_=sr_t_82,,46264384,17320136,2753208.0,['Les Mayfield'],"['Valentine Davies', 'George Seaton', 'John Hughes']","['Richard Attenborough', 'Elizabeth Perkins', 'Dylan McDermott']","['Holiday Family', 'Drama', 'Family', 'Fantasy', 'Holiday']",['United States'],"['Central Park West, Manhattan, New York City, New York, USA']","['Twentieth Century Fox', 'Hughes Entertainment']","['English', 'American Sign Language', 'Dutch', 'Italian', 'Russian', 'Swahili']",0,0,0,1994
https://www.imdb.com/title/tt0111667/?ref_=sr_t_83,,16928556,16928556,5203275.0,['Jon Avnet'],['Kathy McWorter'],"['Elijah Wood', 'Kevin Costner', 'Mare Winningham']","['Drama', 'History', 'War']",['United States'],"['Beaufort, South Carolina, USA']",['Island World'],['English'],2,3,0,1994
https://www.imdb.com/title/tt0109190/?ref_=sr_t_84,48000000.0,16827402,16827402,4044662.0,['Patrick Read Johnson'],['John Hughes'],"['Lara Flynn Boyle', 'Joe Mantegna', 'Joe Pantoliano']","['Slapstick', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Family']",['United States'],"['Chicago, Illinois, USA']","['Twentieth Century Fox', 'Hughes Entertainment']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0110353/?ref_=sr_t_85,36000000.0,16821273,16821273,5401743.0,['Simon Wincer'],['Paul Hogan'],"['Paul Hogan', 'Cuba Gooding Jr.', ""Beverly D'Angelo""]","['Comedy', 'Western']","['United States', 'Australia']","['Fisher Towers, Moab, Utah, USA']","['Lightning Ridge', 'Village Roadshow Pictures']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0109120/?ref_=sr_t_86,,16820893,16820893,4020760.0,['George Miller'],"['Harry Goodridge', 'Lew Dietz', 'Dana Baratta']","['Tina Majorino', 'Keith Carradine', 'Chelsea Field']","['Animal Adventure', 'Adventure', 'Drama', 'Family']",['United States'],"['Mississippi, USA']","['Paramount Pictures', 'The Kushner-Locke Company']",['English'],0,4,0,1994
https://www.imdb.com/title/tt0111400/?ref_=sr_t_87,50000000.0,16487349,16487349,5500404.0,['Deran Sarafian'],['David Twohy'],"['Charlie Sheen', 'Nastassja Kinski', 'James Gandolfini']","['Action', 'Mystery', 'Romance', 'Thriller']","['United States', 'Canada', 'Japan', 'United Kingdom']","['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']","['Hollywood Pictures', 'Interscope Communications', 'Polygram Filmed Entertainment']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0110557/?ref_=sr_t_88,,16453258,16453258,4523597.0,['Franco Amurri'],"['Franco Amurri', 'Stu Krieger']","['Thora Birch', 'Harvey Keitel', 'Finster']","['Animal Adventure', 'Adventure', 'Comedy', 'Crime', 'Family']","['Japan', 'United States']","['Warwick Building - 109 N. Sycamore Avenue, Los Angeles, California, USA']","['New Line Cinema', 'Percy Main', 'Effe Productions']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0109035/?ref_=sr_t_89,3500000.0,16192320,16192320,3738800.0,['Jeff Pollack'],"['Jeff Pollack', 'Benny Medina', 'Barry Michael Cooper']","['Duane Martin', 'Tupac Shakur', 'Leon']","['Basketball', 'Crime', 'Drama', 'Sport', 'Thriller']",['United States'],"['New York City, New York, USA']",['New Line Cinema'],['English'],0,0,0,1994
https://www.imdb.com/title/tt0109890/?ref_=sr_t_90,,30057974,16094974,5806515.0,['Roger Donaldson'],"['Jim Thompson', 'Walter Hill', 'Amy Holden Jones']","['Alec Baldwin', 'Kim Basinger', 'Michael Madsen']","['Action', 'Adventure', 'Crime', 'Drama', 'Thriller']","['Japan', 'United States']","['Tucson, Arizona, USA']","['Universal Pictures', 'Largo Entertainment', 'JVC Entertainment Networks']",['English'],0,3,0,1994
https://www.imdb.com/title/tt0110678/?ref_=sr_t_91,20000000.0,15339030,15339030,4588736.0,['Martin Campbell'],"['Richard Herley', 'Michael Gaylin', 'Joel Gross']","['Ray Liotta', 'Lance Henriksen', 'Stuart Wilson']","['Action', 'Drama', 'Sci-Fi', 'Thriller']","['United States', 'United Kingdom']","['New South Wales, Australia']","['Columbia Pictures', 'Pacific Western', 'Platinum Pictures (III)']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0109198/?ref_=sr_t_92,25000000.0,15240435,15240435,5012200.0,['Jonathan Kaplan'],"['Albert S. Ruddy', 'Charles Finch', 'Gray Frederickson']","['Madeleine Stowe', 'Mary Stuart Masterson', 'Andie MacDowell']","['Action', 'Adventure', 'Drama', 'Romance', 'Western']",['United States'],"['Sierra Railroad, Jamestown, California, USA']","['Twentieth Century Fox', 'The Ruddy Morgan Organization']","['English', 'Spanish']",0,0,0,1994
https://www.imdb.com/title/tt0110428/?ref_=sr_t_93,65897768.0,15238689,15238689,65226.0,['Nicholas Hytner'],['Alan Bennett'],"['Nigel Hawthorne', 'Helen Mirren', 'Rupert Graves']","['Biography', 'Comedy', 'Drama', 'History']","['United Kingdom', 'United States']","['Arundel Castle, Arundel, West Sussex, England, UK']","['The Samuel Goldwyn Company', 'Channel Four Films', 'Close Call Films']",['English'],16,19,1,1994
https://www.imdb.com/title/tt0110598/?ref_=sr_t_94,9000000.0,15489542,15119639,244969.0,['P.J. Hogan'],['P.J. Hogan'],"['Toni Collette', 'Rachel Griffiths', 'Bill Hunter']","['Comedy', 'Drama']","['Australia', 'France']","['Coolangatta, Queensland, Australia']","['CiBy 2000', 'Film Victoria', 'House & Moorhouse Films']",['English'],9,12,0,1994
https://www.imdb.com/title/tt0111418/?ref_=sr_t_95,,14815317,14815317,4001024.0,['Andrew Fleming'],['Andrew Fleming'],"['Lara Flynn Boyle', 'Josh Charles', 'Stephen Baldwin']","['Comedy', 'Drama', 'Romance']",['United States'],"['UCLA, Westwood, Los Angeles, California, USA']","['Motion Picture Corporation of America (MPCA)', 'TriStar Pictures']",['English'],0,0,0,1994
https://www.imdb.com/title/tt0110763/?ref_=sr_t_96,27000000.0,13670688,13670688,4188399.0,"['Pixote Hunt', 'Joe Johnston']","['David Kirschner', 'David Casci', 'Ernie Contreras']","['Macaulay Culkin', 'Christopher Lloyd', 'Kanin Howell']","['Fairy Tale', 'Hand-Drawn Animation', 'Quest', 'Swashbuckler', 'Sword & Sorcery', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['United States', 'Taiwan', 'United Kingdom', 'Canada']","['40 N Golden W Avenue, Arcadia, California, USA']","['Twentieth Century Fox', 'Turner Pictures (I)', 'Turner Feature Animation']",['English'],0,6,0,1994
https://www.imdb.com/title/tt0109504/?ref_=sr_t_97,14000000.0,13642925,13642861,4209475.0,['Spike Lee'],"['Joie Lee', 'Spike Lee', 'Cinqué Lee']","['Alfre Woodard', 'Delroy Lindo', 'David Patrick Kelly']","['Comedy', 'Drama']",['United States'],"['Bedford-Stuyvesant, Brooklyn, New York City, New York, USA']","['Universal Pictures', '40 Acres & A Mule Filmworks', 'Child Hood Productions']","['English', 'Italian', 'Spanish']",0,3,0,1994
https://www.imdb.com/title/tt0109348/?ref_=sr_t_98,20000000.0,13383747,13383747,86072.0,['Woody Allen'],"['Woody Allen', 'Douglas McGrath']","['John Cusack', 'Dianne Wiest', 'Jennifer Tilly']","['Comedy', 'Crime']",['United States'],"['Belasco Theater - 111 West 44th Street, Manhattan, New York City, New York, USA']","['Miramax', 'Sweetland Films', 'Magnolia Productions']",['English'],22,29,1,1994
https://www.imdb.com/title/tt0109936/?ref_=sr_t_99,,13137484,13137484,4805115.0,['Jonathan Lynn'],"['Lowell Ganz', 'Babaloo Mandel']","['Michael J. Fox', 'Kirk Douglas', 'Nancy Travis']","['Farce', 'Comedy']",['United States'],"['Bradbury Building - 304 S. Broadway, Downtown, Los Angeles, California, USA']",['Imagine Entertainment'],['English'],0,0,0,1994
https://www.imdb.com/title/tt0110027/?ref_=sr_t_100,26000000.0,12303080,12303080,5536435.0,['Andrew Morahan'],"['Gregory Widen', 'Brad Mirman', 'William N. Panzer']","['Christopher Lambert', 'Mario Van Peebles', 'Deborah Kara Unger']","['Dark Fantasy', 'Action', 'Fantasy', 'Romance', 'Sci-Fi']","['United Kingdom', 'France', 'Canada']","['Castle Tioran, Lochaber, Highland, Scotland, UK']","['Fallingcloud', 'Initial Groupe', 'Karambole Films Productions']",['English'],0,0,0,1994
