Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0092563/?ref_=sr_t_62,17000000.0,17185954,17185632,3688721,['Alan Parker'],"['William Hjortsberg', 'Alan Parker']","['Mickey Rourke', 'Robert De Niro', 'Lisa Bonet']","['Psychological Horror', 'Psychological Thriller', 'Suspense Mystery', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'Canada', 'United States']","['St Charles Track Avenue, New Orleans, Louisiana, USA']","['Carolco International N.V.', 'Winkast Film Productions', 'Union']","['English', 'French']",2,5,0,1987
https://www.imdb.com/title/tt0092710/?ref_=sr_t_63,12500000.0,16337355,16337355,4509754,['Hugh Wilson'],"['Lawrence Block', 'Jeph Loeb', 'Matthew Weisman']","['Whoopi Goldberg', 'Bobcat Goldthwait', 'G.W. Bailey']","['Comedy', 'Crime']","['Canada', 'United States']","['17085 Rancho St, Encino, California, USA']","['Nelvana', 'Warner Bros.']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0093692/?ref_=sr_t_64,25000000.0,16057930,16057580,5149200,['Menahem Golan'],"['Gary Conway', 'David Engelbach', 'Stirling Silliphant']","['Sylvester Stallone', 'Robert Loggia', 'Susan Blakely']","['B-Action', 'Action', 'Drama', 'Sport']",['United States'],"['Jerome, Arizona, USA']","['The Cannon Group', 'Golan-Globus Productions', 'Warner Bros.']",['English'],4,3,0,1987
https://www.imdb.com/title/tt0094074/?ref_=sr_t_65,17000000.0,30281020,15681020,5683122,['Sidney J. Furie'],"['Jerry Siegel', 'Joe Shuster', 'Christopher Reeve']","['Christopher Reeve', 'Gene Hackman', 'Margot Kidder']","['Quest', 'Superhero', 'Action', 'Adventure', 'Sci-Fi']","['United Kingdom', 'United States']","['Aldwych Underground Railway Station, Surrey Street, Aldwych, Westminster, Greater London, England, UK']","['Cannon Films', 'Warner Bros.', 'Golan-Globus Productions']","['English', 'Russian', 'French', 'Italian']",3,6,0,1987
https://www.imdb.com/title/tt0093036/?ref_=sr_t_66,,15151736,15151736,5020317,['Jeffrey Bloom'],"['Virginia C. Andrews', 'Jeffrey Bloom']","['Louise Fletcher', 'Victoria Tennant', 'Kristy Swanson']","['Drama', 'Mystery', 'Thriller']",['United States'],"['Castle Hill, Crane Estate - 280 Argilla Road, Ipswich, Massachusetts, USA']","['New World Pictures', 'Fries Entertainment']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0093818/?ref_=sr_t_67,16000000.0,14792779,14792779,1522423,['Woody Allen'],['Woody Allen'],"['Mia Farrow', 'Dianne Wiest', 'Mike Starr']",['Comedy'],['United States'],"['Radio City Music Hall - 1260 6th Avenue, Rockefeller Center, Manhattan, New York City, New York, USA']","['Jack Rollins & Charles H. Joffe Productions', 'Orion Pictures']","['English', 'Spanish', 'Italian']",3,10,2,1987
https://www.imdb.com/title/tt0093177/?ref_=sr_t_68,1000000.0,14579541,14564027,4453232,['Clive Barker'],['Clive Barker'],"['Andrew Robinson', 'Clare Higgins', 'Ashley Laurence']","['Body Horror', 'Supernatural Horror', 'Horror', 'Thriller']",['United Kingdom'],"['187 Dollis Hill Lane, Dollis Hill, Brent, London, England, UK']","['Film Futures', 'New World Pictures', 'New World Pictures']",['English'],2,6,0,1987
https://www.imdb.com/title/tt0093278/?ref_=sr_t_69,55000000.0,14375181,14375181,4331817,['Elaine May'],['Elaine May'],"['Warren Beatty', 'Dustin Hoffman', 'Isabelle Adjani']","['Satire', 'Action', 'Adventure', 'Comedy', 'Music', 'Thriller']",['United States'],['Morocco'],"['Columbia Pictures', 'Delphi V Productions']",['English'],0,3,0,1987
https://www.imdb.com/title/tt0093777/?ref_=sr_t_70,3000000.0,14182579,14182492,4657401,['John Carpenter'],['John Carpenter'],"['Donald Pleasence', 'Lisa Blount', 'Jameson Parker']",['Horror'],['United States'],"['LA Artcore, 120 Judge John Aiso Street, Los Angeles, California, USA']","['Alive Films', 'Larry Franco Productions', 'Haunted Machine Productions']","['English', 'Latin']",0,2,0,1987
https://www.imdb.com/title/tt0092796/?ref_=sr_t_71,3500000.0,14000000,14000000,3584077,['Michael Gornick'],"['Stephen King', 'George A. Romero', 'Lucille Fletcher']","['George Kennedy', 'Lois Chiles', 'Domenick John']","['Dark Comedy', 'Fantasy', 'Horror']",['United States'],"['12890 E Main St, Humboldt, Arizona, USA']","['New World Pictures', 'Laurel Entertainment Inc.']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0093137/?ref_=sr_t_72,,13839404,13839404,3360705,['John Irvin'],['James Carabatsos'],"['Anthony Barrile', 'Michael Boatman', 'Don Cheadle']","['Action Epic', 'Tragedy', 'Action', 'Drama', 'Thriller', 'War']",['United States'],['Philippines'],"['Interaccess Film Distribution', 'RKO Pictures']","['English', 'French']",0,0,0,1987
https://www.imdb.com/title/tt0093075/?ref_=sr_t_73,2500000.0,13539458,13539458,4258063,['Tibor Takács'],['Michael Nankin'],"['Stephen Dorff', 'Christa Denton', 'Louis Tripp']","['Supernatural Horror', 'Teen Horror', 'Fantasy', 'Horror']",['Canada'],"['Cinespace Film Studios - 11030 Highway 27, Kleinburg, Ontario, Canada']","['New Century Entertainment', 'The Vista Organisation', 'Alliance Entertainment']",['English'],2,2,0,1987
https://www.imdb.com/title/tt0093737/?ref_=sr_t_74,15000000.0,13290368,13290368,4455516,['James Toback'],['James Toback'],"['Molly Ringwald', 'Robert Downey Jr.', 'Dennis Hopper']","['Comedy', 'Crime', 'Drama', 'Romance']",['United States'],"['American Museum of Natural History, Central Park West at 79th Street, Manhattan, New York City, New York, USA']","['Amercent Films', 'American Entertainment Partners L.P.', 'Twentieth Century Fox']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0092608/?ref_=sr_t_75,,13110903,13110903,3265660,['Lyndall Hobbs'],"['James Komack', 'Bill Norton', 'Bruce Kirschbaum']","['Frankie Avalon', 'Annette Funicello', 'Lori Loughlin']","['Comedy', 'Musical']",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA']",['Paramount Pictures'],['English'],0,0,0,1987
https://www.imdb.com/title/tt0092627/?ref_=sr_t_76,8300000.0,12640385,12640385,2919657,['Curtis Hanson'],"['Anne Holden', 'Curtis Hanson']","['Steve Guttenberg', 'Elizabeth McGovern', 'Isabelle Huppert']","['Psychological Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Baltimore, Maryland, USA']",['De Laurentiis Entertainment Group (DEG)'],['English'],0,0,0,1987
https://www.imdb.com/title/tt0093044/?ref_=sr_t_77,6000000.0,12423831,12423831,3636831,['John Mackenzie'],"['George Axelrod', 'Richard Burridge', 'Frederick Forsyth']","['Michael Caine', 'Pierce Brosnan', 'Ned Beatty']","['Dark Comedy', 'Spy', 'Thriller']",['United Kingdom'],"['Lapland, Finland']","['Fourth Protocol', 'The Rank Organisation']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0093407/?ref_=sr_t_78,8000000.0,12396383,12396383,3008987,['Marek Kanievska'],"['Bret Easton Ellis', 'Harley Peyton']","['Andrew McCarthy', 'Jami Gertz', 'Robert Downey Jr.']","['Crime', 'Drama']",['United States'],"[""Mount St. Mary's College - 12001 Chalon Road, Bel Air, Los Angeles, California, USA""]","['Twentieth Century Fox', 'Amercent Films', 'American Entertainment Partners L.P.']","['English', 'Spanish']",0,0,0,1987
https://www.imdb.com/title/tt0093011/?ref_=sr_t_79,,12046526,12046526,2693714,['Tom Holland'],"['Bill Svanoe', 'Hilary Henkin', 'Dean Riesner']","['Whoopi Goldberg', 'Sam Elliott', 'Rubén Blades']","['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']","['Japan', 'United States']","['Westfield Century City - 10250 Santa Monica Blvd, Los Angeles, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'CST Telecommunications']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0092997/?ref_=sr_t_80,22000000.0,11307844,11307844,3498957,['Walter Hill'],"['John Milius', 'Fred Rexer', 'Deric Washburn']","['Nick Nolte', 'Powers Boothe', 'Michael Ironside']","['Contemporary Western', 'Dark Comedy', 'Action', 'Crime', 'Drama', 'History', 'Thriller', 'Western']",['United States'],"['El Paso, Texas, USA']",['Carolco Pictures'],"['English', 'Spanish']",0,0,0,1987
https://www.imdb.com/title/tt0093415/?ref_=sr_t_81,,10489617,10489617,3536309,['Paul Schrader'],['Paul Schrader'],"['Michael J. Fox', 'Gena Rowlands', 'Joan Jett']","['Drama', 'Music']",['United States'],"['Crestwood, Illinois, USA']","['TAFT Entertainment Pictures', 'Keith Barish Productions', 'Home Box Office (HBO)']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0092897/?ref_=sr_t_82,,10348437,10348437,2707980,['Michael Schultz'],"['Mark Feldberg', 'Mitchell Klebanoff']","['Darren Robinson', 'Damon Wimbley', 'Mark Morales']","['Slapstick', 'Comedy']",['United States'],"['750 Bel Air Road, Bel Air, Los Angeles, California, USA']",['Warner Bros.'],['English'],0,0,0,1987
https://www.imdb.com/title/tt0094008/?ref_=sr_t_83,12800000.0,10278549,10278549,2908796,['Ridley Scott'],"['Howard Franklin', 'Danilo Bach', 'David Seltzer']","['Tom Berenger', 'Mimi Rogers', 'Lorraine Bracco']","['Cop Drama', 'Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['Forest Hills, Queens, New York City, New York, USA']",['Columbia Pictures'],['English'],0,2,0,1987
https://www.imdb.com/title/tt0093209/?ref_=sr_t_84,,10021120,10021120,25497,['John Boorman'],['John Boorman'],"['Sarah Miles', 'David Hayman', 'Sebastian Rice-Edwards']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Shepperton, Surrey, England, UK']","['Columbia Pictures', 'Nelson Entertainment', 'Goldcrest Films International']",['English'],16,29,5,1987
https://www.imdb.com/title/tt0093476/?ref_=sr_t_85,3000000.0,9868521,9868521,1162491,['Amy Holden Jones'],"['Amy Holden Jones', 'Perry Howze', 'Randy Howze']","['Ally Sheedy', ""Beverly D'Angelo"", 'Michael Ontkean']","['Satire', 'Comedy', 'Fantasy']",['United States'],"['32596 Pacific Coast Hwy, Malibu, California, USA']",['Vista Organization'],"['English', 'Spanish']",0,0,0,1987
https://www.imdb.com/title/tt0093185/?ref_=sr_t_86,5000000.0,9748233,9747988,2492618,['Jack Sholder'],['Jim Kouf'],"['Kyle MacLachlan', 'Michael Nouri', 'Claudia Christian']","['Dark Comedy', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Park Plaza Hotel - 607 S. Park View Street, Los Angeles, California, USA']","['New Line Cinema', 'Heron Communications', 'Mega Entertainment']",['English'],4,6,0,1987
https://www.imdb.com/title/tt0093051/?ref_=sr_t_87,9000000.0,9518342,9518342,2645437,['Bob Clark'],"['Bob Clark', 'David E. Kelley']","['Judd Nelson', 'Elizabeth Perkins', 'John Hurt']","['Satire', 'Comedy', 'Crime', 'Drama', 'Mystery']",['United States'],"['EUE/Screen Gems Studios - 1223 N 23rd Street, Wilmington, North Carolina, USA']","['De Laurentiis Entertainment Group (DEG)', 'Indian Neck']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0094118/?ref_=sr_t_88,3000000.0,7888703,7888703,2709160,['Christopher Leitch'],"['Jeph Loeb', 'Matthew Weisman', 'Tim Kring']","['Jason Bateman', 'Kim Darby', 'John Astin']","['Teen Fantasy', 'Comedy', 'Fantasy']",['United States'],"['Pomona College - 333 N. College Way, Claremont, California, USA']",['Atlantic Entertainment Group'],['English'],0,0,0,1987
https://www.imdb.com/title/tt0093220/?ref_=sr_t_89,,7800000,7800000,2573934,['Ethan Wiley'],"['Fred Dekker', 'Ethan Wiley']","['Arye Gross', 'Jonathan Stark', 'Royal Dano']","['Comedy', 'Fantasy', 'Horror']",['United States'],"['Stimson House - 2421 S Figueroa Street, Los Angeles, California, USA']","['New World Pictures', 'Sean S. Cunningham Films']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0093277/?ref_=sr_t_90,27000000.0,7393346,7393346,36973,['Hector Babenco'],['William Kennedy'],"['Jack Nicholson', 'Meryl Streep', 'Carroll Baker']",['Drama'],['United States'],"['Albany, New York, USA']","['Home Box Office (HBO)', 'Keith Barish Productions', 'TAFT Entertainment Pictures']",['English'],2,4,2,1987
https://www.imdb.com/title/tt0094321/?ref_=sr_t_91,17000000.0,7305209,7305209,2548205,['James Foley'],"['Andrew Smith', 'Ken Finkleman']","['Madonna', 'Griffin Dunne', 'Haviland Morris']","['Comedy', 'Music', 'Romance']",['United States'],"['Fifth Avenue, Manhattan, New York City, New York, USA']","['The Guber-Peters Company', 'Warner Bros.']",['English'],2,7,0,1987
https://www.imdb.com/title/tt0093186/?ref_=sr_t_92,7000000.0,7019441,7019441,2062120,['Bob Giraldi'],"['Joe Menosky', 'Jeff Rothberg']","['Jon Cryer', 'Keith Coogan', 'Annabeth Gish']","['Teen Romance', 'Comedy', 'Drama', 'Romance', 'Thriller']",['United States'],"['Wilmington, North Carolina, USA']","['De Laurentiis Entertainment Group (DEG)', 'Evenmore/Locomotion']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0092857/?ref_=sr_t_93,5000000.0,6880310,6880310,2466557,['J. Lee Thompson'],"['Brian Garfield', 'Gail Morgan Hickman']","['Charles Bronson', 'Kay Lenz', 'John P. Ryan']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['10790 Wilshire Boulevard, Los Angeles, California, USA']","['The Cannon Group', 'Golan-Globus Productions']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0092752/?ref_=sr_t_94,,6804312,6804312,2584720,['Janice Karman'],"['Janice Karman', 'Ross Bagdasarian Jr.', 'Ross Bagdasarian']","['Ross Bagdasarian Jr.', 'Janice Karman', 'Dody Goodman']","['Hand-Drawn Animation', 'Jukebox Musical', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']",['United States'],[],['Bagdasarian Productions'],['English'],0,0,0,1987
https://www.imdb.com/title/tt0092585/?ref_=sr_t_95,5000000.0,6075793,6075793,2787449,['Peter R. Hunt'],['Richard Sale'],"['Charles Bronson', 'Jill Ireland', 'Stephen Elliott']","['Dark Comedy', 'Political Thriller', 'Action', 'Drama', 'Romance', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['The Cannon Group', 'Golan-Globus Productions', 'Major Studio Partners']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0092991/?ref_=sr_t_96,3600000.0,5932279,5923044,807260,['Sam Raimi'],"['Sam Raimi', 'Scott Spiegel']","['Bruce Campbell', 'Sarah Berry', 'Dan Hicks']","['Dark Comedy', 'Farce', 'Slapstick', 'Splatter Horror', 'Supernatural Horror', 'Zombie Horror', 'Comedy', 'Horror']",['United States'],"['De Laurentiis Studios, Wilmington, North Carolina, USA']",['Renaissance Pictures'],"['English', 'Latin']",0,5,0,1987
https://www.imdb.com/title/tt0092804/?ref_=sr_t_97,29000000.0,5899797,5899797,318723,['Richard Attenborough'],"['Donald Woods', 'John Briley']","['Denzel Washington', 'Kevin Kline', 'Josette Simon']","['Epic', 'Biography', 'Drama', 'History']","['United Kingdom', 'Zimbabwe', 'United States']","['Chitungwiza, Harare, Zimbabwe']","['Universal Pictures', 'Marble Arch Productions']","['English', 'Afrikaans', 'Xhosa', 'Zulu', 'Sotho']",6,16,3,1987
https://www.imdb.com/title/tt0094078/?ref_=sr_t_98,15000000.0,5711976,5711976,2256557,['Jerry Belson'],['Jerry Belson'],"['Sally Field', 'Michael Caine', 'Steve Guttenberg']",['Comedy'],['United States'],"['Silverlake, California, USA']","['Golan-Globus Productions', 'The Cannon Group']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0093596/?ref_=sr_t_99,12000000.0,5669831,5669831,2188857,['Robert Benton'],['Robert Benton'],"['Jeff Bridges', 'Kim Basinger', 'Rip Torn']","['Comedy', 'Mystery', 'Romance']",['United States'],"['Austin, Texas, USA']","['TriStar Pictures', 'ML Delphi Premier Productions']",['English'],0,0,0,1987
https://www.imdb.com/title/tt0093966/?ref_=sr_t_100,9000000.0,5406879,5406879,1720351,['Michael Cimino'],"['Mario Puzo', 'Steve Shagan', 'Gore Vidal']","['Christopher Lambert', 'Terence Stamp', 'Joss Ackland']","['Action', 'Crime', 'Drama']",['United States'],"['Sutera, Caltanissetta, Sicily, Italy']",['Gladden Entertainment'],['English'],0,0,0,1987
